t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
6.9950,-0.00494,-0.02522,0.47987,0.99965,-0.00012,0.00027,0.02651,0.00447,-0.01781,0.31499,0.31446,0.00052,0.00701,1,0.03473,0.00052,0.037359,-0.03321,0.0000,0.0000,-0.1906,0.8260,-0.3280,-0.7287,-0.4374,0,0.04900,0.01900,0.8381,0.1640,-0.031357,0.050487,0.0000,0.0000,0.0000,0.2850,0.1988,0.6911,-1.2634,5.4761,62.8659,-1.4810,5.9331,62.1543,0.000000,0.000000,0.0000,-0.048983,-0.018978,0.6911,-0.004226,-0.000925,62.8552,-0.005127,-0.002986,62.1543,-0.04423,0.14820,-0.43087,0.67901,-0.29054,-0.09797,0.13198,0.04582,-0.42895,0.69098,-0.26320,-0.04349,0.00028,0.00337,0.01649,-0.00002,-0.05368,0.07969,-0.18907,0.14679,0.18891,-0.18973,-0.01921,-2.66334,0.65193,-1.73177,-0.32329,-0.02342,-0.01365,0.00167,0.02618,0.00244,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006325,0.008826,0.004200,0.007015,0.004200,-0.049716,0.010575,-0.044282,0.000000,0.002792,2.000000,8.000000,1.000000,0.000000,0.014754,0.065129,0.035452,-0.091314,-0.047245
7.0000,-0.00492,-0.02418,0.47990,0.99965,-0.00009,0.00028,0.02644,0.00452,-0.01705,0.31500,0.31446,0.00055,0.00862,1,0.03473,0.00055,0.037198,-0.03167,0.0000,0.0000,-0.1764,0.8515,-0.2147,-0.5584,-0.3140,0,0.04900,0.01900,1.1669,0.1659,-0.031466,0.050384,0.0000,0.0000,0.0000,0.0000,0.0666,0.0952,-1.1694,5.6456,63.6169,-1.3985,6.1095,62.9679,0.000000,0.000000,0.0000,-0.048989,-0.018986,0.0952,-0.003222,0.000566,63.6042,-0.004151,-0.001434,62.9679,-0.04637,0.14510,-0.43054,0.67697,-0.28458,-0.10412,0.13217,0.04216,-0.42848,0.69214,-0.26479,-0.03984,-0.00015,0.00341,0.01638,-0.00002,-0.05625,0.12567,-0.25924,0.15635,0.17371,-0.17505,-0.00010,-2.76725,0.75381,-1.67387,-0.25404,-0.12630,-0.00765,0.00219,0.02512,0.00243,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006189,0.010412,0.004200,0.008622,0.004200,-0.049716,0.010169,-0.044344,0.000000,0.002677,2.000000,8.000000,1.000000,0.000000,0.014754,0.065129,0.035427,-0.097966,-0.043487
7.0050,-0.00490,-0.02310,0.47992,0.99965,-0.00007,0.00027,0.02635,0.00456,-0.01627,0.31500,0.31446,0.00056,0.01024,1,0.03473,0.00056,0.037040,-0.03143,0.0000,0.0000,-0.1625,0.7980,-0.1320,-0.4168,-0.1837,1,0.04900,0.01900,0.0000,0.1682,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0777,5.2908,64.1651,-1.2957,6.2939,63.6691,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010671,-0.007683,64.1529,-0.003178,0.000065,63.6691,-0.04840,0.14181,-0.43038,0.67545,-0.27892,-0.11000,0.13242,0.03842,-0.42805,0.69341,-0.26644,-0.03624,-0.00055,0.00346,0.01627,-0.00001,-0.05625,0.12567,-0.25924,0.15635,0.17371,-0.17505,-0.00010,-2.76725,0.75381,-1.67387,-0.25404,-0.12630,-0.00765,0.00219,0.02512,0.00243,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006056,0.012033,0.004200,0.010239,0.004200,-0.047231,0.009770,-0.041848,0.000000,0.002582,0.000000,8.000000,1.000000,0.000000,0.004200,0.049716,0.034369,-0.104118,-0.039840
7.0100,-0.00488,-0.02199,0.47994,0.99966,-0.00005,0.00027,0.02623,0.00460,-0.01546,0.31499,0.31446,0.00055,0.01183,1,0.03473,0.00055,0.036885,-0.03090,0.0000,0.0000,-0.1487,0.7390,-0.0479,-0.3264,0.0010,0,0.04900,0.01900,0.0000,0.1720,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9858,4.8998,64.7230,-1.2744,6.4422,63.6580,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008707,0.003856,64.7122,-0.003203,0.000014,63.6580,-0.05035,0.13826,-0.43031,0.67439,-0.27359,-0.11551,0.13270,0.03459,-0.42758,0.69468,-0.26814,-0.03272,-0.00092,0.00350,0.01615,-0.00001,-0.04512,-0.11318,-0.11901,0.23916,0.16970,-0.15995,-0.08135,-2.63839,0.40908,-2.07672,-0.61571,-0.31556,-0.00925,0.00201,0.00334,0.00045,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005921,0.013695,0.004200,0.011831,0.004200,-0.044745,0.009365,-0.039153,0.000000,0.002538,0.000000,8.000000,1.000000,0.000000,0.004200,0.049716,0.034369,-0.110001,-0.036244
7.0150,-0.00486,-0.02084,0.47995,0.99966,-0.00004,0.00026,0.02611,0.00463,-0.01464,0.31499,0.31446,0.00054,0.01340,1,0.03473,0.00054,0.036732,-0.03045,0.0000,0.0000,-0.1355,0.6859,-0.0306,-0.2226,0.0200,0,0.04900,0.01900,0.0000,0.1474,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8985,4.5475,64.8377,-1.1686,5.5915,64.6005,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007472,0.008409,64.8290,-0.008612,0.003338,64.6005,-0.05213,0.13442,-0.43030,0.67374,-0.26871,-0.12056,0.13297,0.03070,-0.42704,0.69590,-0.26988,-0.02937,-0.00125,0.00355,0.01602,-0.00001,-0.04079,-0.05510,-0.16075,0.22783,0.15209,-0.14553,-0.07469,-2.77103,0.48710,-2.01076,-0.53658,-0.60073,-0.00651,0.00212,0.00374,0.00056,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005792,0.015277,0.004200,0.013398,0.004200,-0.042259,0.008977,-0.036622,0.000000,0.002463,0.000000,8.000000,1.000000,0.000000,0.004200,0.049716,0.034369,-0.115507,-0.032723
7.0200,-0.00485,-0.01966,0.47997,0.99966,-0.00003,0.00025,0.02598,0.00466,-0.01379,0.31498,0.31446,0.00052,0.01494,1,0.03474,0.00052,0.036581,-0.02971,0.0000,0.0000,-0.1234,0.6329,-0.0133,-0.1321,0.0428,0,0.04900,0.01900,0.0000,0.1403,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8181,4.1964,64.9522,-1.0645,5.3389,64.6988,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006451,0.012727,64.9464,-0.007448,0.007778,64.6988,-0.05374,0.13032,-0.43034,0.67344,-0.26426,-0.12517,0.13324,0.02675,-0.42644,0.69702,-0.27162,-0.02626,-0.00155,0.00359,0.01589,-0.00001,-0.03440,-0.00590,-0.19303,0.21968,0.13520,-0.13194,-0.07033,-2.88984,0.54971,-1.95960,-0.47029,-0.87388,-0.00421,0.00221,0.00385,0.00062,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005672,0.016838,0.004200,0.014940,0.004200,-0.039773,0.008618,-0.034077,0.000000,0.002403,0.000000,8.000000,1.000000,0.000000,0.004200,0.049716,0.034369,-0.120556,-0.029374
7.0250,-0.00483,-0.01845,0.47999,0.99967,-0.00003,0.00024,0.02585,0.00469,-0.01292,0.31497,0.31446,0.00050,0.01645,1,0.03474,0.00050,0.036436,-0.02874,0.0000,0.0000,-0.1122,0.5798,-0.0024,-0.0582,0.0605,0,0.04900,0.01900,0.0000,0.1322,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7439,3.8440,65.0245,-0.9710,5.0469,64.8046,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.005568,0.016734,65.0225,-0.006474,0.012045,64.8046,-0.05519,0.12602,-0.43042,0.67343,-0.26024,-0.12936,0.13350,0.02276,-0.42576,0.69806,-0.27334,-0.02341,-0.00182,0.00363,0.01577,-0.00001,-0.02862,0.03060,-0.21930,0.21359,0.11976,-0.11906,-0.06642,-2.98667,0.60092,-1.91698,-0.41214,-1.12766,-0.00232,0.00226,0.00391,0.00065,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005561,0.018381,0.004200,0.016454,0.004200,-0.037287,0.008285,-0.031507,0.000000,0.002359,0.000000,8.000000,1.000000,0.000000,0.004200,0.049716,0.034369,-0.125167,-0.026261
7.0300,-0.00482,-0.01722,0.48000,0.99967,-0.00004,0.00023,0.02562,0.00471,-0.01204,0.31496,0.31446,0.00048,0.01794,1,0.03474,0.00048,0.036295,-0.02748,0.0000,0.0000,-0.1017,0.5271,0.0024,0.0037,0.0712,0,0.04900,0.01900,0.0000,0.1232,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6744,3.4948,65.0562,-0.8950,4.7146,64.9066,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.004253,0.019002,65.0584,-0.005600,0.016033,64.9066,-0.05664,0.12156,-0.43048,0.67369,-0.25659,-0.13319,0.13411,0.01873,-0.42510,0.69902,-0.27497,-0.02090,-0.00205,0.00367,0.01568,-0.00001,-0.07113,0.00704,-0.27817,0.20627,0.11063,-0.10961,0.35551,-2.95827,0.70467,-1.83643,-0.31387,-1.26762,-0.06314,-0.00366,0.09376,0.01047,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005457,0.019897,0.004200,0.017941,0.004200,-0.034801,0.007971,-0.028934,0.000000,0.002325,0.000000,8.000000,1.000000,0.000000,0.004200,0.049716,0.034369,-0.129358,-0.023412
7.0350,-0.00481,-0.01595,0.48002,0.99969,-0.00005,0.00022,0.02499,0.00473,-0.01113,0.31495,0.31446,0.00046,0.01940,1,0.03476,0.00046,0.036162,-0.02579,0.0000,0.0000,-0.0939,0.4723,-0.0175,0.1244,0.0876,0,0.04900,0.01900,0.0000,0.1173,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6229,3.1312,64.9242,-0.6794,4.5392,65.2412,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002367,0.019005,64.9310,-0.004457,0.018060,65.2412,-0.05860,0.11706,-0.43033,0.67429,-0.25314,-0.13679,0.13618,0.01465,-0.42473,0.69997,-0.27628,-0.01889,-0.00219,0.00371,0.01573,-0.00001,-0.18634,-0.09223,-0.37984,0.19844,0.11160,-0.10629,1.36790,-2.76403,0.87179,-1.70526,-0.16334,-1.25832,-0.20972,-0.01773,0.30808,0.03365,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005380,0.021414,0.004200,0.019400,0.004200,-0.032316,0.007741,-0.026274,0.000000,0.002334,0.000000,8.000000,1.000000,0.000000,0.004200,0.049716,0.034369,-0.133187,-0.020900
7.0400,-0.00480,-0.01466,0.48004,0.99972,-0.00010,0.00021,0.02359,0.00475,-0.01022,0.31495,0.31446,0.00043,0.02083,1,0.03481,0.00043,0.036041,-0.02314,0.0000,0.0000,-0.0936,0.4127,-0.0901,0.3996,0.1176,0,0.04900,0.01900,0.0000,0.1143,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6206,2.7362,64.4432,-0.1650,4.5115,65.8611,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.000755,0.019006,64.4547,-0.003117,0.017571,65.8611,-0.06166,0.11267,-0.42977,0.67531,-0.24973,-0.14033,0.14156,0.01045,-0.42520,0.70124,-0.27693,-0.01762,-0.00219,0.00377,0.01605,-0.00001,-0.31334,-0.19029,-0.46446,0.19655,0.11799,-0.10740,2.37186,-2.56147,1.00121,-1.58638,-0.03017,-1.24542,-0.34812,-0.03096,0.51513,0.05556,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005382,0.022958,0.004200,0.020829,0.004200,-0.029830,0.007748,-0.023445,0.000000,0.002435,0.000000,8.000000,1.000000,0.000000,0.004200,0.049716,0.034369,-0.136792,-0.018890
7.0450,-0.00480,-0.01333,0.48008,0.99978,-0.00024,0.00020,0.02113,0.00477,-0.00928,0.31495,0.31446,0.00042,0.02223,1,0.03498,0.00042,0.035939,-0.01835,0.0000,0.0000,-0.1138,0.3462,-0.3220,1.0714,0.1056,0,0.04900,0.01900,0.0000,0.1173,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7546,2.2952,62.9055,1.2242,4.6282,68.0365,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.000839,0.019004,62.9215,-0.002902,0.016528,68.0365,-0.06644,0.10862,-0.42868,0.67678,-0.24614,-0.14396,0.15424,0.00586,-0.42751,0.70427,-0.27712,-0.01533,-0.00206,0.00387,0.01679,-0.00000,-0.45040,-0.28621,-0.53463,0.19986,0.13035,-0.11285,3.31532,-2.33240,1.08942,-1.43757,0.09642,-1.21654,-0.45732,-0.04066,0.69624,0.07391,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005606,0.024552,0.004200,0.022229,0.004200,-0.027344,0.008418,-0.020375,0.000000,0.002715,0.000000,8.000000,1.000000,0.000000,0.004200,0.049716,0.034369,-0.140329,-0.017617
7.0500,-0.00481,-0.01197,0.48012,0.99984,-0.00046,0.00021,0.01761,0.00480,-0.00833,0.31499,0.31446,0.00046,0.02360,1,0.03524,0.00046,0.035878,-0.00461,0.0000,0.0000,-0.1370,0.2986,-0.9189,2.8713,0.0131,0,0.04900,0.01900,0.0000,0.0654,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9081,1.9797,58.9483,1.5131,2.4051,72.3724,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.003310,0.019006,58.9663,-0.000863,0.018999,72.3724,-0.07335,0.10509,-0.42733,0.67935,-0.24336,-0.14615,0.17736,0.00023,-0.43123,0.70885,-0.27769,-0.00988,-0.00157,0.00407,0.01799,-0.00001,-0.61165,-0.39972,-0.55661,0.20919,0.15205,-0.12935,3.35561,-2.06823,1.10657,-1.16117,0.21464,-1.04464,-0.24533,-0.00892,0.60527,0.05769,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005862,0.025918,0.004200,0.023598,0.004200,-0.024858,0.009188,-0.017897,0.000000,0.002855,0.000000,8.000000,1.000000,0.000000,0.004200,0.049716,0.034369,-0.143956,-0.015326
7.0550,-0.00481,-0.01062,0.48011,0.99990,-0.00049,0.00021,0.01408,0.00483,-0.00736,0.31505,0.31446,0.00090,0.02493,2,0.03523,0.00090,0.035812,-0.01756,-0.1131,-0.0015,-0.1593,0.3665,-1.0731,3.9943,-0.0315,0,0.04900,0.01900,0.8801,0.0000,0.064773,0.082956,-0.2646,1.3157,12.5637,-2.1176,4.6189,9.6236,-0.7913,1.1143,45.3622,0.0000,0.0000,0.0000,-0.049033,0.019033,12.6041,0.048999,0.018993,9.6236,0.007096,0.019009,45.3726,0.000000,0.000000,0.0000,-0.08093,0.10120,-0.42546,0.68362,-0.25025,-0.14589,0.20334,-0.00669,-0.43181,0.70806,-0.27736,-0.01538,-0.00115,0.00439,0.01959,-0.00003,-0.50852,-0.64339,-0.76939,-0.79896,-0.69185,-0.24916,0.37368,-1.31255,0.83472,-0.69288,0.20215,-0.81064,0.12661,0.01887,-0.12523,-0.02078,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006111,0.026021,0.004200,0.024935,0.004200,-0.022372,0.009935,-0.019113,0.000000,0.002199,0.000000,8.000000,0.141064,0.692223,0.000000,0.000000,0.000000,-0.146145,-0.009875
7.0600,-0.00481,-0.00925,0.48009,0.99994,-0.00046,0.00024,0.01072,0.00484,-0.00640,0.31502,0.31446,0.00098,0.02624,2,0.03520,0.00098,0.035682,-0.02713,0.2141,-0.0014,-0.0374,0.2209,0.6043,-0.4904,-0.5202,0,0.04900,0.01900,0.9923,0.0992,0.064997,0.082007,-0.1144,0.7875,16.6866,-7.9066,1.5734,13.5429,-0.1335,0.6773,52.3602,-0.3403,2.4743,41.9823,-0.028661,0.019020,16.7030,0.048998,0.018990,13.5429,-0.005942,0.018023,52.3622,0.003431,0.018998,41.9823,-0.08606,0.09676,-0.42218,0.68688,-0.26574,-0.14654,0.22161,-0.01301,-0.43197,0.70712,-0.27684,-0.01755,-0.00063,0.00462,0.02095,-0.00003,-0.14237,-0.64441,-0.44554,-0.70033,-0.79402,-0.29102,0.07522,-1.25675,0.56154,-1.54594,-0.27657,-1.01401,0.11239,0.01757,-0.08530,-0.01489,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004813,0.028375,0.004200,0.026240,0.004200,-0.019887,0.006039,-0.013481,0.000000,0.002221,0.000000,8.000000,0.182210,0.635581,0.000000,0.000000,0.000000,-0.145892,-0.015377
7.0650,-0.00480,-0.00789,0.48008,0.99997,-0.00043,0.00027,0.00756,0.00482,-0.00542,0.31497,0.31446,0.00091,0.02751,2,0.03518,0.00091,0.035598,-0.00913,0.4682,-0.0013,0.0445,0.1687,0.5148,-0.2466,-0.6684,0,0.04900,0.01900,0.0594,0.0710,-0.010031,0.085960,0.1518,0.5774,18.6492,0.6446,0.4290,21.7426,0.1431,0.5409,49.8041,-0.8764,2.1239,53.9210,-0.023338,0.019019,18.6549,-0.026688,0.018994,21.7426,-0.006861,0.017611,49.7947,-0.005599,0.018994,53.9210,-0.08786,0.09202,-0.41977,0.69018,-0.27924,-0.14533,0.23484,-0.01876,-0.43168,0.70597,-0.27630,-0.01714,-0.00006,0.00484,0.02217,-0.00002,-0.08345,-0.65027,-0.33914,-0.71675,-0.85175,-0.33336,0.00648,-1.06809,0.52958,-1.47222,-0.29191,-0.84815,0.11376,0.01617,-0.07387,-0.01241,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003932,0.029702,0.004200,0.027511,0.004200,-0.017401,0.003397,-0.010829,0.000000,0.002207,0.000000,8.000000,0.211842,0.608908,0.000000,0.000000,0.000000,-0.146543,-0.017547
7.0700,-0.00480,-0.00652,0.48009,0.99999,-0.00038,0.00028,0.00456,0.00480,-0.00444,0.31495,0.31446,0.00085,0.02875,2,0.03516,0.00085,0.035552,-0.00831,0.0401,-0.0012,0.0301,0.1318,-0.0275,-0.3670,-0.4623,0,0.04900,0.01900,0.3192,0.0418,-0.031879,0.087561,0.1005,0.4110,18.9388,3.7072,-1.7669,21.4478,0.0992,0.4628,45.9190,-0.3016,1.2305,50.5593,-0.017735,0.019018,18.9324,-0.048997,0.018979,21.4478,-0.005730,0.015370,45.9034,-0.006776,0.018991,50.5593,-0.08952,0.08712,-0.41851,0.69354,-0.28743,-0.14417,0.24492,-0.02437,-0.43098,0.70456,-0.27570,-0.01396,0.00061,0.00502,0.02322,0.00001,-0.08739,-0.66896,-0.30408,-0.61622,-0.65138,-0.26942,-0.05651,-0.82431,0.48123,-1.31126,-0.22171,-0.60698,0.11771,0.01576,-0.07930,-0.01263,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004078,0.030831,0.004200,0.028748,0.004200,-0.014915,0.003836,-0.008664,0.000000,0.002087,0.000000,8.000000,0.240838,0.587134,0.000000,0.000000,0.000000,-0.145328,-0.017144
7.0750,-0.00480,-0.00515,0.48009,1.00000,-0.00032,0.00028,0.00171,0.00479,-0.00346,0.31494,0.31446,0.00076,0.02995,2,0.03514,0.00076,0.035494,-0.01118,0.0270,-0.0012,-0.0156,0.1339,0.0501,-0.7043,-0.1765,0,0.04900,0.01900,0.3170,0.0042,-0.031636,0.087657,-0.0590,0.4126,20.6489,3.2019,-1.4462,18.4778,-0.0446,0.4749,44.7239,0.0033,-0.1164,45.7140,-0.017263,0.016257,20.6375,-0.048994,0.018969,18.4778,-0.005577,0.015989,44.7082,-0.005775,0.018989,45.7140,-0.09242,0.08207,-0.41788,0.69616,-0.29044,-0.14378,0.25294,-0.02998,-0.42994,0.70298,-0.27512,-0.00821,0.00143,0.00517,0.02405,0.00007,-0.17345,-0.62450,-0.30476,-0.71299,-0.53278,-0.26838,-0.16161,-0.76777,0.42265,-1.30142,-0.21971,-0.53359,0.12971,0.01523,-0.09750,-0.01258,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004563,0.031509,0.004200,0.029949,0.004200,-0.012429,0.005290,-0.007751,0.000000,0.001601,0.000000,8.000000,0.263781,0.577950,0.000000,0.000000,0.000000,-0.144167,-0.013958
7.0800,-0.00479,-0.00377,0.48008,1.00000,-0.00027,0.00026,-0.00088,0.00479,-0.00249,0.31492,0.31446,0.00064,0.03111,2,0.03510,0.00064,0.035451,-0.00628,0.1063,-0.0011,-0.0505,0.1301,0.1750,-0.7397,0.0724,0,0.04900,0.01900,0.0765,0.0071,-0.006876,0.085494,-0.1790,0.3967,22.6162,0.7116,0.7266,22.1592,-0.1558,0.4658,43.5845,-0.0820,-0.1688,44.2872,-0.016770,0.013719,22.5968,-0.024269,0.018972,22.1592,-0.005751,0.016782,43.5709,-0.005720,0.018989,44.2872,-0.09370,0.07688,-0.41791,0.69874,-0.29189,-0.14070,0.25937,-0.03552,-0.42853,0.70109,-0.27450,-0.00075,0.00224,0.00531,0.02482,0.00013,-0.21864,-0.57946,-0.29480,-0.82343,-0.45292,-0.23298,-0.22382,-0.71669,0.36431,-1.30133,-0.22945,-0.49124,0.13398,0.01445,-0.10509,-0.01184,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004936,0.032209,0.004200,0.031114,0.004200,-0.009943,0.006409,-0.006659,0.000000,0.001319,0.000000,8.000000,0.288687,0.566970,0.000000,0.000000,0.000000,-0.143778,-0.008206
7.0850,-0.00479,-0.00240,0.48008,0.99999,-0.00023,0.00024,-0.00319,0.00479,-0.00152,0.31491,0.31446,0.00055,0.03224,2,0.03506,0.00055,0.035407,-0.00947,-0.0071,-0.0011,-0.0522,0.1016,0.0532,-0.5760,0.1301,0,0.04900,0.01900,0.0270,0.0072,-0.000732,0.084787,-0.1844,0.2888,24.8753,0.3760,0.1387,24.7180,-0.1618,0.3845,40.5175,-0.1851,0.0135,42.7613,-0.013883,0.008606,24.8419,-0.018150,0.018971,24.7180,-0.006231,0.015753,40.5055,-0.006087,0.018989,42.7613,-0.09327,0.07146,-0.41827,0.70102,-0.29266,-0.13389,0.26460,-0.04105,-0.42671,0.69876,-0.27383,0.00821,0.00299,0.00545,0.02556,0.00019,-0.16328,-0.51134,-0.23827,-0.84978,-0.40105,-0.03623,-0.20402,-0.55589,0.28872,-1.23684,-0.23125,-0.36496,0.12233,0.01362,-0.09261,-0.01096,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004956,0.033136,0.004200,0.032242,0.004200,-0.007457,0.006469,-0.004776,0.000000,0.001171,0.000000,8.000000,0.320142,0.525200,0.000000,0.000000,0.000000,-0.140698,-0.000749
7.0900,-0.00478,-0.00103,0.48007,0.99999,-0.00020,0.00022,-0.00526,0.00480,-0.00056,0.31489,0.31446,0.00049,0.03333,2,0.03500,0.00049,0.035333,-0.01737,0.0778,-0.0010,-0.0519,0.0991,0.1813,-0.4384,0.2516,0,0.04900,0.01900,0.0945,0.0205,0.000491,0.084562,-0.1831,0.2717,27.5179,0.1031,-1.3722,24.2700,-0.1610,0.3852,38.7247,-0.0792,-0.4766,39.2173,-0.012932,0.005945,27.4800,-0.016942,0.018972,24.2700,-0.007526,0.015204,38.7172,-0.006601,0.018991,39.2173,-0.09186,0.06568,-0.41853,0.70247,-0.29271,-0.12289,0.26896,-0.04662,-0.42447,0.69593,-0.27307,0.01870,0.00372,0.00558,0.02627,0.00023,-0.12111,-0.45639,-0.19743,-0.94611,-0.38815,0.12714,-0.19289,-0.45290,0.21939,-1.24023,-0.26591,-0.28056,0.11318,0.01284,-0.08269,-0.00987,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004954,0.033744,0.004200,0.033331,0.004200,-0.004972,0.006463,-0.003735,0.000000,0.000860,0.000000,8.000000,0.346826,0.492769,0.000000,0.000000,0.000000,-0.133891,0.008206
