t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
18.8200,0.33648,-0.03839,0.47885,1.00000,0.00061,0.00074,0.00020,0.34766,-0.02798,0.31477,0.31446,0.00147,-0.02795,1,0.03475,0.00147,0.035437,-0.00055,0.0000,0.0000,0.0017,-0.0138,-0.0929,-0.2636,-0.2874,0,0.04900,0.01900,0.1747,0.0030,0.334176,0.070443,0.0000,0.0000,0.0000,0.0541,0.0536,0.7270,0.0112,-0.0917,64.4242,-0.0894,-0.0714,64.2951,0.000000,0.000000,0.0000,-0.017987,0.019000,0.7270,0.003193,0.019004,64.4168,0.003337,0.018964,64.2951,-0.00569,0.13820,-0.39981,0.67971,-0.28144,-0.16336,-0.05797,0.13845,-0.34918,0.67865,-0.33063,-0.15333,-0.01523,0.00602,-0.53814,-0.00043,0.00212,0.27684,-0.30423,0.19091,-0.01548,-0.00959,-0.02296,-3.43265,0.30728,-1.62541,0.19246,-1.18666,-0.00167,0.00001,-0.65628,-0.03859,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347673,-0.027702,0.347690,-0.027951,0.347662,-0.028284,0.347611,-0.027536,0.000000,0.000250,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.163549,-0.153317
18.8250,0.33636,-0.03838,0.47878,1.00000,0.00061,0.00074,0.00020,0.34767,-0.02797,0.31477,0.31446,0.00147,-0.02794,1,0.03475,0.00147,0.035434,-0.00057,0.0000,0.0000,0.0020,-0.0135,-0.0923,-0.2641,-0.2857,0,0.04900,0.01900,0.1697,0.0029,0.334563,0.070440,0.0000,0.0000,0.0000,0.0515,0.0527,0.7241,0.0132,-0.0897,64.4284,-0.0875,-0.0694,64.2973,0.000000,0.000000,0.0000,-0.017600,0.019000,0.7241,0.003217,0.019005,64.4211,0.003362,0.018964,64.2973,-0.00569,0.13816,-0.40119,0.68132,-0.28167,-0.16317,-0.05799,0.13846,-0.35064,0.68048,-0.33099,-0.15335,-0.01515,0.00603,-0.55106,-0.00043,0.00204,0.27724,-0.30686,0.19251,-0.01602,-0.00934,-0.02112,-3.43322,0.31489,-1.62373,0.19372,-1.18682,-0.00173,-0.00004,-0.66518,-0.03917,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347671,-0.027696,0.347691,-0.027942,0.347663,-0.028275,0.347601,-0.027538,0.000000,0.000246,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.163363,-0.153332
18.8300,0.33624,-0.03837,0.47871,1.00000,0.00061,0.00073,0.00019,0.34767,-0.02796,0.31477,0.31446,0.00147,-0.02793,1,0.03475,0.00147,0.035431,-0.00059,0.0000,0.0000,0.0023,-0.0132,-0.0917,-0.2646,-0.2840,0,0.04900,0.01900,0.1647,0.0028,0.334962,0.070438,0.0000,0.0000,0.0000,0.0488,0.0519,0.7211,0.0152,-0.0878,64.4326,-0.0854,-0.0672,64.2995,0.000000,0.000000,0.0000,-0.017199,0.019000,0.7211,0.003241,0.019006,64.4253,0.003387,0.018964,64.2995,-0.00569,0.13813,-0.40259,0.68299,-0.28193,-0.16297,-0.05800,0.13848,-0.35213,0.68235,-0.33137,-0.15336,-0.01507,0.00603,-0.56413,-0.00043,0.00195,0.27760,-0.30951,0.19414,-0.01657,-0.00912,-0.01921,-3.43380,0.32258,-1.62216,0.19497,-1.18703,-0.00179,-0.00008,-0.67399,-0.03975,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347668,-0.027690,0.347692,-0.027932,0.347664,-0.028266,0.347592,-0.027540,0.000000,0.000243,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.163171,-0.153347
18.8350,0.33612,-0.03836,0.47864,1.00000,0.00061,0.00073,0.00019,0.34767,-0.02796,0.31477,0.31446,0.00147,-0.02792,1,0.03475,0.00147,0.035428,-0.00060,0.0000,0.0000,0.0026,-0.0130,-0.0911,-0.2649,-0.2824,0,0.04900,0.01900,0.1598,0.0027,0.335375,0.070435,0.0000,0.0000,0.0000,0.0461,0.0512,0.7179,0.0173,-0.0860,64.4365,-0.0835,-0.0649,64.3021,0.000000,0.000000,0.0000,-0.016787,0.019000,0.7179,0.003266,0.019002,64.4292,0.003411,0.018965,64.3021,-0.00568,0.13810,-0.40402,0.68470,-0.28221,-0.16277,-0.05801,0.13849,-0.35365,0.68428,-0.33178,-0.15338,-0.01499,0.00603,-0.57733,-0.00044,0.00186,0.27791,-0.31220,0.19579,-0.01713,-0.00894,-0.01769,-3.43407,0.33036,-1.62064,0.19623,-1.18698,-0.00182,-0.00013,-0.68337,-0.04042,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347665,-0.027684,0.347693,-0.027923,0.347665,-0.028256,0.347582,-0.027541,0.000000,0.000240,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.162974,-0.153363
18.8400,0.33600,-0.03834,0.47857,1.00000,0.00061,0.00073,0.00019,0.34767,-0.02795,0.31477,0.31446,0.00147,-0.02791,1,0.03475,0.00147,0.035425,-0.00062,0.0000,0.0000,0.0030,-0.0127,-0.0905,-0.2651,-0.2807,0,0.04900,0.01900,0.1552,0.0027,0.335822,0.070432,0.0000,0.0000,0.0000,0.0432,0.0507,0.7152,0.0196,-0.0844,64.4401,-0.0815,-0.0629,64.3044,0.000000,0.000000,0.0000,-0.016339,0.019000,0.7152,0.003289,0.019005,64.4329,0.003437,0.018962,64.3044,-0.00568,0.13807,-0.40548,0.68647,-0.28251,-0.16257,-0.05802,0.13851,-0.35520,0.68627,-0.33221,-0.15340,-0.01491,0.00603,-0.59068,-0.00044,0.00176,0.27821,-0.31492,0.19748,-0.01771,-0.00876,-0.01560,-3.43470,0.33820,-1.61922,0.19748,-1.18733,-0.00190,-0.00017,-0.69195,-0.04098,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347662,-0.027678,0.347693,-0.027914,0.347666,-0.028247,0.347571,-0.027541,0.000000,0.000237,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.162773,-0.153379
18.8450,0.33587,-0.03833,0.47849,1.00000,0.00062,0.00073,0.00019,0.34767,-0.02794,0.31477,0.31446,0.00146,-0.02790,1,0.03475,0.00146,0.035422,-0.00063,0.0000,0.0000,0.0033,-0.0125,-0.0900,-0.2652,-0.2791,0,0.04900,0.01900,0.1506,0.0026,0.336268,0.070429,0.0000,0.0000,0.0000,0.0403,0.0501,0.7120,0.0219,-0.0828,64.4437,-0.0791,-0.0608,64.3063,0.000000,0.000000,0.0000,-0.015892,0.019000,0.7120,0.003314,0.019004,64.4365,0.003461,0.018965,64.3063,-0.00567,0.13804,-0.40697,0.68829,-0.28284,-0.16236,-0.05803,0.13852,-0.35678,0.68831,-0.33266,-0.15341,-0.01483,0.00604,-0.60416,-0.00044,0.00166,0.27846,-0.31766,0.19919,-0.01830,-0.00863,-0.01389,-3.43503,0.34611,-1.61790,0.19872,-1.18743,-0.00196,-0.00021,-0.70105,-0.04162,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347659,-0.027672,0.347694,-0.027904,0.347666,-0.028238,0.347560,-0.027541,0.000000,0.000235,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.162568,-0.153396
18.8500,0.33575,-0.03832,0.47841,1.00000,0.00062,0.00073,0.00018,0.34767,-0.02793,0.31477,0.31446,0.00146,-0.02790,1,0.03475,0.00146,0.035419,-0.00064,0.0000,0.0000,0.0037,-0.0123,-0.0894,-0.2653,-0.2774,0,0.04900,0.01900,0.1463,0.0025,0.336746,0.070426,0.0000,0.0000,0.0000,0.0373,0.0498,0.7092,0.0243,-0.0814,64.4473,-0.0768,-0.0591,64.3079,0.000000,0.000000,0.0000,-0.015413,0.019000,0.7092,0.003337,0.019005,64.4401,0.003486,0.018964,64.3079,-0.00567,0.13801,-0.40849,0.69016,-0.28319,-0.16215,-0.05803,0.13854,-0.35839,0.69040,-0.33314,-0.15343,-0.01474,0.00603,-0.61777,-0.00045,0.00155,0.27868,-0.32042,0.20093,-0.01890,-0.00852,-0.01201,-3.43544,0.35407,-1.61669,0.19995,-1.18764,-0.00204,-0.00026,-0.70994,-0.04224,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347655,-0.027666,0.347695,-0.027895,0.347667,-0.028228,0.347548,-0.027541,0.000000,0.000233,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.162359,-0.153414
18.8550,0.33563,-0.03831,0.47833,1.00000,0.00062,0.00073,0.00018,0.34766,-0.02793,0.31477,0.31446,0.00146,-0.02789,1,0.03476,0.00146,0.035415,-0.00064,0.0000,0.0000,0.0040,-0.0121,-0.0889,-0.2653,-0.2758,0,0.04900,0.01900,0.1422,0.0024,0.337236,0.070423,0.0000,0.0000,0.0000,0.0343,0.0495,0.7063,0.0267,-0.0800,64.4509,-0.0743,-0.0574,64.3095,0.000000,0.000000,0.0000,-0.014923,0.019000,0.7063,0.003362,0.019005,64.4437,0.003511,0.018965,64.3095,-0.00566,0.13798,-0.41003,0.69209,-0.28357,-0.16194,-0.05803,0.13856,-0.36003,0.69255,-0.33364,-0.15346,-0.01466,0.00603,-0.63153,-0.00045,0.00144,0.27885,-0.32320,0.20270,-0.01951,-0.00844,-0.01021,-3.43576,0.36209,-1.61560,0.20118,-1.18779,-0.00211,-0.00030,-0.71896,-0.04289,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347652,-0.027659,0.347696,-0.027886,0.347668,-0.028219,0.347536,-0.027540,0.000000,0.000231,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.162149,-0.153434
18.8600,0.33550,-0.03830,0.47825,1.00000,0.00062,0.00073,0.00018,0.34766,-0.02792,0.31477,0.31446,0.00146,-0.02788,1,0.03476,0.00146,0.035412,-0.00065,0.0000,0.0000,0.0044,-0.0119,-0.0884,-0.2652,-0.2741,0,0.04900,0.01900,0.1385,0.0024,0.337748,0.070420,0.0000,0.0000,0.0000,0.0312,0.0494,0.7035,0.0293,-0.0788,64.4545,-0.0717,-0.0559,64.3110,0.000000,0.000000,0.0000,-0.014411,0.019000,0.7035,0.003386,0.019004,64.4474,0.003535,0.018965,64.3110,-0.00565,0.13795,-0.41161,0.69407,-0.28397,-0.16172,-0.05803,0.13858,-0.36169,0.69475,-0.33417,-0.15348,-0.01457,0.00603,-0.64541,-0.00045,0.00132,0.27898,-0.32601,0.20450,-0.02013,-0.00838,-0.00842,-3.43603,0.37018,-1.61462,0.20241,-1.18792,-0.00219,-0.00034,-0.72802,-0.04354,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347648,-0.027653,0.347697,-0.027876,0.347669,-0.028210,0.347523,-0.027538,0.000000,0.000229,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.161937,-0.153456
18.8650,0.33538,-0.03828,0.47816,1.00000,0.00062,0.00073,0.00017,0.34766,-0.02791,0.31477,0.31446,0.00146,-0.02787,1,0.03476,0.00146,0.035409,-0.00065,0.0000,0.0000,0.0048,-0.0117,-0.0878,-0.2651,-0.2724,0,0.04900,0.01900,0.1352,0.0023,0.338278,0.070417,0.0000,0.0000,0.0000,0.0281,0.0494,0.7008,0.0319,-0.0777,64.4581,-0.0690,-0.0545,64.3125,0.000000,0.000000,0.0000,-0.013880,0.019000,0.7008,0.003410,0.019005,64.4510,0.003560,0.018965,64.3125,-0.00565,0.13792,-0.41322,0.69611,-0.28439,-0.16151,-0.05802,0.13860,-0.36339,0.69701,-0.33473,-0.15350,-0.01449,0.00603,-0.65943,-0.00046,0.00119,0.27908,-0.32884,0.20632,-0.02076,-0.00835,-0.00654,-3.43631,0.37831,-1.61376,0.20362,-1.18810,-0.00228,-0.00038,-0.73699,-0.04419,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347644,-0.027646,0.347697,-0.027867,0.347669,-0.028201,0.347510,-0.027536,0.000000,0.000228,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.161724,-0.153480
18.8700,0.33525,-0.03827,0.47807,1.00000,0.00062,0.00073,0.00017,0.34766,-0.02790,0.31477,0.31446,0.00145,-0.02786,1,0.03476,0.00145,0.035406,-0.00065,0.0000,0.0000,0.0052,-0.0116,-0.0873,-0.2650,-0.2707,0,0.04900,0.01900,0.1323,0.0022,0.338823,0.070413,0.0000,0.0000,0.0000,0.0249,0.0495,0.6981,0.0346,-0.0767,64.4617,-0.0658,-0.0527,64.3145,0.000000,0.000000,0.0000,-0.013335,0.019000,0.6981,0.003434,0.019005,64.4546,0.003584,0.018965,64.3145,-0.00564,0.13790,-0.41486,0.69821,-0.28484,-0.16130,-0.05802,0.13863,-0.36512,0.69933,-0.33531,-0.15353,-0.01440,0.00602,-0.67358,-0.00046,0.00106,0.27914,-0.33169,0.20816,-0.02141,-0.00835,-0.00469,-3.43653,0.38649,-1.61302,0.20484,-1.18825,-0.00238,-0.00042,-0.74602,-0.04485,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347640,-0.027639,0.347698,-0.027858,0.347670,-0.028191,0.347496,-0.027534,0.000000,0.000227,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.161511,-0.153505
18.8750,0.33512,-0.03826,0.47798,1.00000,0.00062,0.00072,0.00017,0.34766,-0.02790,0.31477,0.31446,0.00145,-0.02785,1,0.03476,0.00145,0.035403,-0.00065,0.0000,0.0000,0.0056,-0.0114,-0.0867,-0.2648,-0.2691,0,0.04900,0.01900,0.1300,0.0021,0.339387,0.070410,0.0000,0.0000,0.0000,0.0216,0.0497,0.6954,0.0373,-0.0758,64.4652,-0.0624,-0.0508,64.3167,0.000000,0.000000,0.0000,-0.012770,0.019000,0.6954,0.003458,0.019005,64.4581,0.003608,0.018965,64.3167,-0.00563,0.13787,-0.41652,0.70036,-0.28532,-0.16109,-0.05801,0.13865,-0.36688,0.70170,-0.33591,-0.15356,-0.01431,0.00602,-0.68787,-0.00046,0.00092,0.27916,-0.33455,0.21003,-0.02206,-0.00837,-0.00281,-3.43673,0.39473,-1.61240,0.20607,-1.18841,-0.00248,-0.00045,-0.75504,-0.04552,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347636,-0.027631,0.347699,-0.027849,0.347671,-0.028182,0.347483,-0.027531,0.000000,0.000226,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.161298,-0.153532
18.8800,0.33500,-0.03825,0.47789,1.00000,0.00062,0.00072,0.00016,0.34766,-0.02789,0.31477,0.31446,0.00145,-0.02784,1,0.03476,0.00145,0.035399,-0.00064,0.0000,0.0000,0.0061,-0.0113,-0.0862,-0.2645,-0.2674,0,0.04900,0.01900,0.1283,0.0020,0.339969,0.070406,0.0000,0.0000,0.0000,0.0183,0.0501,0.6928,0.0401,-0.0750,64.4686,-0.0590,-0.0491,64.3187,0.000000,0.000000,0.0000,-0.012188,0.019000,0.6928,0.003482,0.019006,64.4615,0.003633,0.018965,64.3187,-0.00562,0.13785,-0.41822,0.70256,-0.28583,-0.16088,-0.05800,0.13868,-0.36866,0.70412,-0.33655,-0.15359,-0.01423,0.00601,-0.70228,-0.00047,0.00078,0.27915,-0.33744,0.21192,-0.02272,-0.00841,-0.00085,-3.43693,0.40301,-1.61190,0.20728,-1.18862,-0.00259,-0.00049,-0.76398,-0.04617,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347632,-0.027624,0.347700,-0.027839,0.347672,-0.028173,0.347468,-0.027527,0.000000,0.000226,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.161087,-0.153561
18.8850,0.33487,-0.03823,0.47779,1.00000,0.00062,0.00072,0.00016,0.34766,-0.02788,0.31476,0.31446,0.00144,-0.02783,1,0.03476,0.00144,0.035396,-0.00063,0.0000,0.0000,0.0065,-0.0112,-0.0858,-0.2640,-0.2657,0,0.04900,0.01900,0.1272,0.0019,0.340567,0.070402,0.0000,0.0000,0.0000,0.0149,0.0505,0.6901,0.0430,-0.0745,64.4717,-0.0555,-0.0476,64.3204,0.000000,0.000000,0.0000,-0.011589,0.019000,0.6901,0.003508,0.019002,64.4646,0.003657,0.018965,64.3204,-0.00561,0.13783,-0.41994,0.70483,-0.28636,-0.16067,-0.05798,0.13870,-0.37048,0.70660,-0.33721,-0.15363,-0.01414,0.00600,-0.71683,-0.00047,0.00063,0.27909,-0.34035,0.21384,-0.02339,-0.00850,0.00082,-3.43680,0.41141,-1.61141,0.20859,-1.18855,-0.00268,-0.00052,-0.77344,-0.04691,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347628,-0.027616,0.347700,-0.027830,0.347673,-0.028163,0.347454,-0.027522,0.000000,0.000226,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.160878,-0.153592
18.8900,0.33474,-0.03822,0.47770,1.00000,0.00062,0.00072,0.00016,0.34766,-0.02787,0.31476,0.31446,0.00144,-0.02782,1,0.03476,0.00144,0.035393,-0.00062,0.0000,0.0000,0.0069,-0.0112,-0.0853,-0.2635,-0.2640,0,0.04900,0.01900,0.1268,0.0018,0.341204,0.070399,0.0000,0.0000,0.0000,0.0114,0.0511,0.6880,0.0459,-0.0740,64.4749,-0.0524,-0.0470,64.3214,0.000000,0.000000,0.0000,-0.010951,0.019000,0.6880,0.003533,0.019002,64.4678,0.003683,0.018962,64.3214,-0.00560,0.13781,-0.42170,0.70715,-0.28692,-0.16047,-0.05797,0.13873,-0.37232,0.70914,-0.33790,-0.15366,-0.01406,0.00600,-0.73151,-0.00048,0.00047,0.27899,-0.34328,0.21579,-0.02407,-0.00860,0.00276,-3.43685,0.41982,-1.61111,0.20986,-1.18869,-0.00280,-0.00055,-0.78253,-0.04759,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347623,-0.027608,0.347701,-0.027821,0.347673,-0.028154,0.347439,-0.027517,0.000000,0.000226,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.160672,-0.153626
18.8950,0.33462,-0.03821,0.47760,1.00000,0.00063,0.00072,0.00015,0.34766,-0.02787,0.31476,0.31446,0.00144,-0.02781,1,0.03476,0.00144,0.035390,-0.00061,0.0000,0.0000,0.0074,-0.0111,-0.0848,-0.2629,-0.2623,0,0.04900,0.01900,0.1273,0.0017,0.341847,0.070395,0.0000,0.0000,0.0000,0.0079,0.0517,0.6856,0.0489,-0.0737,64.4779,-0.0489,-0.0460,64.3227,0.000000,0.000000,0.0000,-0.010308,0.019000,0.6856,0.003557,0.019004,64.4708,0.003708,0.018962,64.3227,-0.00559,0.13779,-0.42348,0.70953,-0.28751,-0.16027,-0.05795,0.13876,-0.37419,0.71174,-0.33861,-0.15370,-0.01397,0.00599,-0.74633,-0.00048,0.00030,0.27887,-0.34621,0.21775,-0.02475,-0.00872,0.00484,-3.43696,0.42823,-1.61095,0.21109,-1.18894,-0.00293,-0.00058,-0.79145,-0.04825,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347618,-0.027600,0.347702,-0.027811,0.347674,-0.028145,0.347423,-0.027511,0.000000,0.000227,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.160469,-0.153663
18.9000,0.33449,-0.03820,0.47749,1.00000,0.00063,0.00072,0.00015,0.34766,-0.02786,0.31476,0.31446,0.00143,-0.02780,1,0.03476,0.00143,0.035387,-0.00060,0.0000,0.0000,0.0078,-0.0111,-0.0844,-0.2623,-0.2606,0,0.04900,0.01900,0.1285,0.0017,0.342504,0.070391,0.0000,0.0000,0.0000,0.0044,0.0525,0.6832,0.0519,-0.0735,64.4808,-0.0453,-0.0450,64.3239,0.000000,0.000000,0.0000,-0.009650,0.019000,0.6832,0.003583,0.019002,64.4737,0.003732,0.018964,64.3239,-0.00558,0.13777,-0.42529,0.71197,-0.28813,-0.16008,-0.05793,0.13879,-0.37609,0.71439,-0.33936,-0.15375,-0.01389,0.00598,-0.76127,-0.00048,0.00013,0.27869,-0.34917,0.21974,-0.02545,-0.00888,0.00671,-3.43681,0.43677,-1.61083,0.21243,-1.18896,-0.00304,-0.00061,-0.80077,-0.04897,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347614,-0.027592,0.347703,-0.027802,0.347675,-0.028135,0.347408,-0.027504,0.000000,0.000228,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.160270,-0.153703
18.9050,0.33436,-0.03819,0.47739,1.00000,0.00063,0.00071,0.00014,0.34766,-0.02785,0.31476,0.31446,0.00143,-0.02779,1,0.03476,0.00143,0.035384,-0.00058,0.0000,0.0000,0.0083,-0.0111,-0.0840,-0.2616,-0.2589,0,0.04900,0.01900,0.1307,0.0016,0.343195,0.070387,0.0000,0.0000,0.0000,0.0007,0.0534,0.6811,0.0549,-0.0734,64.4837,-0.0419,-0.0448,64.3245,0.000000,0.000000,0.0000,-0.008959,0.019000,0.6811,0.003608,0.019005,64.4766,0.003759,0.018963,64.3245,-0.00557,0.13776,-0.42714,0.71447,-0.28878,-0.15989,-0.05790,0.13883,-0.37802,0.71709,-0.34013,-0.15379,-0.01381,0.00597,-0.77635,-0.00049,-0.00004,0.27850,-0.35214,0.22174,-0.02615,-0.00904,0.00884,-3.43686,0.44528,-1.61093,0.21368,-1.18922,-0.00319,-0.00064,-0.80971,-0.04963,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347609,-0.027583,0.347704,-0.027793,0.347676,-0.028126,0.347392,-0.027497,0.000000,0.000230,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.160077,-0.153745
18.9100,0.33424,-0.03817,0.47728,1.00000,0.00063,0.00071,0.00014,0.34766,-0.02784,0.31476,0.31446,0.00143,-0.02778,1,0.03476,0.00143,0.035381,-0.00057,0.0000,0.0000,0.0088,-0.0110,-0.0827,-0.2627,-0.2565,0,0.04900,0.01900,0.1324,0.0019,0.343933,0.070382,0.0000,0.0000,0.0000,-0.0028,0.0540,0.6809,0.0581,-0.0727,64.4918,-0.0391,-0.0608,64.2990,0.000000,0.000000,0.0000,-0.008221,0.019000,0.6809,0.003630,0.019004,64.4847,0.003783,0.018997,64.2990,-0.00556,0.13774,-0.42901,0.71702,-0.28946,-0.15970,-0.05787,0.13886,-0.37997,0.71985,-0.34092,-0.15381,-0.01372,0.00596,-0.79156,-0.00049,-0.00022,0.27825,-0.35507,0.22378,-0.02687,-0.00923,0.01088,-3.43697,0.45377,-1.61154,0.21487,-1.18911,-0.00334,-0.00066,-0.81889,-0.05033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347604,-0.027575,0.347704,-0.027783,0.347676,-0.028117,0.347375,-0.027493,0.000000,0.000231,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.159888,-0.153787
18.9150,0.33411,-0.03816,0.47717,1.00000,0.00063,0.00071,0.00013,0.34765,-0.02784,0.31476,0.31446,0.00142,-0.02777,1,0.03476,0.00142,0.035378,-0.00055,0.0000,0.0000,0.0092,-0.0109,-0.0819,-0.2632,-0.2546,0,0.04900,0.01900,0.1372,0.0013,0.344598,0.070378,0.0000,0.0000,0.0000,-0.0066,0.0553,0.6769,0.0613,-0.0722,64.4975,-0.0341,-0.0374,64.3389,0.000000,0.000000,0.0000,-0.007556,0.019000,0.6769,0.003653,0.019006,64.4905,0.003805,0.018960,64.3389,-0.00555,0.13773,-0.43091,0.71964,-0.29017,-0.15953,-0.05784,0.13889,-0.38196,0.72266,-0.34175,-0.15385,-0.01364,0.00595,-0.80691,-0.00050,-0.00041,0.27798,-0.35803,0.22582,-0.02759,-0.00943,0.01308,-3.43707,0.46233,-1.61210,0.21611,-1.18920,-0.00350,-0.00069,-0.82783,-0.05100,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.347599,-0.027568,0.347705,-0.027774,0.347677,-0.028107,0.347358,-0.027488,0.000000,0.000232,0.000000,10.000000,1.000000,0.000000,0.354200,0.049716,0.034369,-0.159705,-0.153812
