t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
3.2650,-0.00610,0.02421,0.47343,0.99188,0.05177,-0.04004,0.10904,-0.00879,0.03694,0.31627,0.31446,0.09400,0.04081,1,0.08719,0.09400,0.034725,0.00007,-0.2869,-0.0002,0.8177,1.2256,-0.3699,-22.2950,15.4231,0,0.04900,0.01900,0.0744,0.0000,0.007263,0.042861,5.4216,8.1257,62.5879,-2.7438,-0.9450,65.0420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.002860,-0.019004,62.5009,0.011056,-0.012001,65.0420,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56739,-0.22406,-0.38069,0.68267,-0.27508,0.10462,-0.53252,-0.00835,0.23216,1.03062,-0.74080,0.35052,0.61682,-0.00073,-0.52770,0.38520,-2.73488,-1.44755,1.03563,-1.21200,0.58395,0.76676,-1.82179,4.21743,0.29953,0.37592,-0.07808,0.04102,0.41156,0.00439,-0.27353,-0.00815,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.017398,0.025889,0.004200,0.040812,0.004200,0.042416,-0.035000,-0.002352,0.025594,0.026252,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.106328,0.350635
3.2700,-0.00641,0.02376,0.47343,0.99187,0.05201,-0.03988,0.10904,-0.00903,0.03662,0.31626,0.31446,0.09451,0.04077,1,0.08672,0.09451,0.034725,0.00007,-0.2877,-0.0002,0.8100,1.2541,-0.3673,-22.4224,15.3256,0,0.04900,0.01900,0.0777,0.0000,0.007671,0.042842,5.3705,8.3147,62.6054,-2.8659,-0.9842,65.0355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.003326,-0.019005,62.5178,0.011439,-0.011882,65.0355,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56747,-0.22268,-0.38231,0.68249,-0.27374,0.10287,-0.53271,-0.00704,0.23086,1.02824,-0.74595,0.35043,0.62105,-0.00073,-0.52867,0.38528,-2.73972,-1.52797,1.04039,-1.20185,0.60192,0.76084,-1.84839,4.29131,0.29779,0.37584,-0.07837,0.04314,0.41791,0.00479,-0.27495,-0.00805,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.018026,0.025451,0.004200,0.040767,0.004200,0.042371,-0.035000,-0.003576,0.027476,0.026991,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.104616,0.350522
3.2750,-0.00673,0.02331,0.47344,0.99187,0.05226,-0.03972,0.10904,-0.00929,0.03631,0.31625,0.31446,0.09502,0.04072,1,0.08625,0.09502,0.034725,0.00009,-0.2886,-0.0002,0.8020,1.2833,-0.3643,-22.5577,15.2246,0,0.04900,0.01900,0.0810,0.0000,0.008070,0.042827,5.3172,8.5085,62.6253,-2.9896,-1.0241,65.0282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.003787,-0.019003,62.5370,0.011813,-0.011764,65.0282,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56756,-0.22127,-0.38400,0.68228,-0.27231,0.10109,-0.53291,-0.00571,0.22948,1.02587,-0.75110,0.35037,0.62539,-0.00072,-0.52970,0.38536,-2.74487,-1.61037,1.04439,-1.19246,0.61928,0.75468,-1.87544,4.36736,0.29670,0.37629,-0.07836,0.04518,0.42432,0.00519,-0.27645,-0.00793,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.018681,0.025004,0.004200,0.040722,0.004200,0.042326,-0.035000,-0.004828,0.029441,0.027759,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.102871,0.350435
3.2800,-0.00707,0.02286,0.47344,0.99186,0.05250,-0.03956,0.10904,-0.00956,0.03599,0.31624,0.31446,0.09553,0.04068,1,0.08578,0.09553,0.034726,0.00010,-0.2896,-0.0002,0.7936,1.3133,-0.3608,-22.7015,15.1197,0,0.04900,0.01900,0.0844,0.0000,0.008462,0.042819,5.2615,8.7073,62.6480,-3.1150,-1.0650,65.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004240,-0.019004,62.5589,0.012177,-0.011641,65.0200,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56766,-0.21983,-0.38576,0.68204,-0.27081,0.09927,-0.53312,-0.00435,0.22803,1.02352,-0.75622,0.35033,0.62985,-0.00072,-0.53080,0.38545,-2.75063,-1.69453,1.04757,-1.18392,0.63596,0.74855,-1.90283,4.44547,0.29634,0.37736,-0.07803,0.04714,0.43084,0.00561,-0.27807,-0.00781,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019364,0.024548,0.004200,0.040678,0.004200,0.042281,-0.035000,-0.006107,0.031490,0.028555,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.101089,0.350372
3.2850,-0.00742,0.02240,0.47344,0.99185,0.05275,-0.03940,0.10904,-0.00984,0.03567,0.31623,0.31446,0.09606,0.04063,1,0.08530,0.09606,0.034726,0.00011,-0.2908,-0.0002,0.7848,1.3441,-0.3569,-22.8544,15.0105,0,0.04900,0.01900,0.0878,0.0000,0.008844,0.042814,5.2034,8.9113,62.6739,-3.2419,-1.1065,65.0110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004685,-0.019006,62.5841,0.012530,-0.011519,65.0110,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56775,-0.21835,-0.38758,0.68177,-0.26921,0.09741,-0.53333,-0.00296,0.22650,1.02121,-0.76131,0.35030,0.63442,-0.00072,-0.53196,0.38554,-2.75706,-1.78050,1.04987,-1.17630,0.65190,0.74244,-1.93056,4.52573,0.29677,0.37906,-0.07736,0.04903,0.43747,0.00604,-0.27984,-0.00769,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.020076,0.024082,0.004200,0.040633,0.004200,0.042237,-0.035000,-0.007415,0.033627,0.029381,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.099270,0.350328
3.2900,-0.00778,0.02193,0.47344,0.99185,0.05300,-0.03923,0.10905,-0.01014,0.03534,0.31622,0.31446,0.09659,0.04059,1,0.08482,0.09659,0.034727,0.00012,-0.2921,-0.0002,0.7757,1.3756,-0.3525,-23.0169,14.8965,0,0.04900,0.01900,0.0913,0.0000,0.009215,0.042813,5.1428,9.1204,62.7032,-3.3705,-1.1487,65.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.005121,-0.019009,62.6126,0.012872,-0.011397,65.0011,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56785,-0.21684,-0.38948,0.68147,-0.26753,0.09552,-0.53354,-0.00154,0.22487,1.01895,-0.76637,0.35029,0.63910,-0.00072,-0.53320,0.38564,-2.76401,-1.86849,1.05127,-1.16965,0.66706,0.73620,-1.95869,4.60831,0.29801,0.38146,-0.07632,0.05088,0.44418,0.00648,-0.28174,-0.00756,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.020818,0.023607,0.004200,0.040588,0.004200,0.042192,-0.035000,-0.008752,0.035853,0.030236,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.097413,0.350301
3.2950,-0.00817,0.02146,0.47344,0.99184,0.05326,-0.03906,0.10906,-0.01044,0.03501,0.31621,0.31446,0.09713,0.04054,1,0.08435,0.09713,0.034727,0.00014,-0.2935,-0.0002,0.7661,1.4080,-0.3475,-23.1897,14.7774,0,0.04900,0.01900,0.0948,0.0000,0.009576,0.042819,5.0794,9.3349,62.7365,-3.5006,-1.1918,64.9901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.005549,-0.019004,62.6452,0.013201,-0.011274,64.9901,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56796,-0.21530,-0.39145,0.68114,-0.26575,0.09358,-0.53377,-0.00009,0.22316,1.01674,-0.77138,0.35029,0.64390,-0.00072,-0.53451,0.38574,-2.77118,-1.95891,1.05175,-1.16398,0.68144,0.72946,-1.98739,4.69358,0.30010,0.38456,-0.07489,0.05270,0.45096,0.00693,-0.28372,-0.00742,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.021590,0.023121,0.004200,0.040543,0.004200,0.042147,-0.035000,-0.010120,0.038170,0.031123,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.095518,0.350288
3.3000,-0.00857,0.02098,0.47343,0.99183,0.05353,-0.03888,0.10907,-0.01076,0.03468,0.31620,0.31446,0.09768,0.04050,1,0.08387,0.09768,0.034728,0.00015,-0.2951,-0.0002,0.7562,1.4412,-0.3418,-23.3736,14.6527,0,0.04900,0.01900,0.0984,0.0000,0.009928,0.042836,5.0134,9.5550,62.7744,-3.6326,-1.2361,64.9775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.005965,-0.019007,62.6823,0.013518,-0.011142,64.9775,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56807,-0.21372,-0.39350,0.68078,-0.26386,0.09160,-0.53399,0.00139,0.22134,1.01459,-0.77633,0.35029,0.64882,-0.00072,-0.53589,0.38584,-2.77951,-2.05098,1.05116,-1.15952,0.69481,0.72309,-2.01629,4.78106,0.30320,0.38849,-0.07304,0.05449,0.45790,0.00740,-0.28592,-0.00729,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.022394,0.022625,0.004200,0.040498,0.004200,0.042102,-0.035000,-0.011519,0.040580,0.032042,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.093581,0.350286
3.3050,-0.00898,0.02049,0.47343,0.99182,0.05380,-0.03870,0.10908,-0.01109,0.03434,0.31619,0.31446,0.09824,0.04045,1,0.08340,0.09824,0.034728,0.00017,-0.2969,-0.0002,0.7458,1.4752,-0.3353,-23.5693,14.5218,0,0.04900,0.01900,0.1021,0.0000,0.010264,0.042854,4.9444,9.7807,62.8173,-3.7659,-1.2811,64.9642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006370,-0.019003,62.7244,0.013819,-0.011016,64.9642,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56819,-0.21211,-0.39563,0.68037,-0.26188,0.08958,-0.53423,0.00290,0.21942,1.01251,-0.78120,0.35031,0.65385,-0.00071,-0.53735,0.38595,-2.78816,-2.14559,1.04955,-1.15619,0.70727,0.71621,-2.04575,4.87142,0.30728,0.39324,-0.07075,0.05627,0.46491,0.00788,-0.28824,-0.00715,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.023229,0.022118,0.004200,0.040454,0.004200,0.042057,-0.035000,-0.012949,0.043086,0.032993,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.091603,0.350294
3.3100,-0.00942,0.02000,0.47342,0.99181,0.05408,-0.03852,0.10910,-0.01144,0.03400,0.31618,0.31446,0.09882,0.04041,1,0.08292,0.09882,0.034729,0.00018,-0.2989,-0.0002,0.7349,1.5102,-0.3280,-23.7777,14.3844,0,0.04900,0.01900,0.1058,0.0000,0.010589,0.042884,4.8725,10.0123,62.8658,-3.9010,-1.3273,64.9491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006761,-0.019007,62.7721,0.014105,-0.010882,64.9491,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56831,-0.21046,-0.39785,0.67993,-0.25978,0.08752,-0.53447,0.00444,0.21739,1.01053,-0.78599,0.35033,0.65901,-0.00071,-0.53889,0.38607,-2.79812,-2.24191,1.04671,-1.15427,0.71857,0.70976,-2.07540,4.96416,0.31252,0.39896,-0.06797,0.05805,0.47211,0.00838,-0.29081,-0.00702,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.024097,0.021600,0.004200,0.040409,0.004200,0.042013,-0.035000,-0.014413,0.045691,0.033978,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.089582,0.350310
3.3150,-0.00987,0.01949,0.47341,0.99180,0.05435,-0.03833,0.10912,-0.01180,0.03365,0.31616,0.31446,0.09941,0.04036,1,0.08245,0.09941,0.034730,0.00018,-0.3011,-0.0002,0.7236,1.5460,-0.3198,-23.9995,14.2398,0,0.04900,0.01900,0.1263,0.0000,0.011680,0.042803,4.7976,10.2499,62.9203,-4.7153,-1.4340,65.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.007137,-0.019008,62.8259,0.015149,-0.010587,65.0508,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56843,-0.20875,-0.40014,0.67946,-0.25759,0.08540,-0.53472,0.00604,0.21531,1.00837,-0.78962,0.35036,0.66429,-0.00071,-0.54050,0.38618,-2.80878,-2.34064,1.04270,-1.15372,0.72873,0.70306,-2.10550,5.05982,0.31891,0.40565,-0.06468,0.05982,0.47942,0.00890,-0.29356,-0.00689,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.024999,0.021071,0.004200,0.040364,0.004200,0.041968,-0.035000,-0.015911,0.048395,0.034996,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.087517,0.350332
3.3200,-0.01035,0.01898,0.47341,0.99179,0.05462,-0.03814,0.10915,-0.01218,0.03329,0.31615,0.31446,0.10000,0.04032,1,0.08198,0.10000,0.034730,0.00020,-0.3019,-0.0002,0.7118,1.5833,-0.3174,-23.9806,14.1467,0,0.04900,0.01900,0.1277,0.0000,0.011880,0.042833,4.7191,10.4971,62.9358,-4.7698,-1.4417,65.0277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.007535,-0.019004,62.8405,0.015317,-0.010498,65.0277,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56856,-0.20697,-0.40250,0.67895,-0.25528,0.08322,-0.53496,0.00770,0.21320,1.00599,-0.79177,0.35039,0.66970,-0.00071,-0.54218,0.38629,-2.81840,-2.44323,1.04127,-1.15059,0.73896,0.69461,-2.13279,5.15205,0.31997,0.39688,-0.01804,0.06141,0.48591,0.00926,-0.29462,-0.00698,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.026023,0.020525,0.004200,0.040319,0.004200,0.041923,-0.035000,-0.017461,0.051467,0.036128,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.085397,0.350358
3.3250,-0.01084,0.01846,0.47340,0.99178,0.05489,-0.03794,0.10919,-0.01258,0.03293,0.31614,0.31446,0.10057,0.04027,1,0.08152,0.10057,0.034731,0.00023,-0.3042,-0.0002,0.6994,1.6211,-0.3133,-24.0604,14.0241,0,0.04900,0.01900,0.1278,0.0000,0.012018,0.042909,4.6370,10.7476,62.9633,-4.7624,-1.4613,64.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.007955,-0.019006,62.8673,0.015410,-0.010387,64.9888,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56869,-0.20515,-0.40494,0.67840,-0.25286,0.08098,-0.53520,0.00942,0.21102,1.00351,-0.79288,0.35042,0.67523,-0.00071,-0.54393,0.38641,-2.82950,-2.54696,1.03940,-1.14758,0.75045,0.68685,-2.16181,5.24814,0.32382,0.39406,0.01585,0.06305,0.49291,0.00972,-0.29645,-0.00706,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.027064,0.019971,0.004200,0.040274,0.004200,0.041878,-0.035000,-0.019032,0.054590,0.037278,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.083218,0.350388
3.3300,-0.01135,0.01793,0.47338,0.99177,0.05517,-0.03774,0.10922,-0.01300,0.03257,0.31613,0.31446,0.10116,0.04023,1,0.08106,0.10116,0.034732,0.00026,-0.3073,-0.0002,0.6864,1.6595,-0.3067,-24.2207,13.8773,0,0.04900,0.01900,0.1287,0.0000,0.012204,0.042967,4.5511,11.0023,63.0069,-4.7864,-1.4901,64.9438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.008368,-0.019007,62.9101,0.015554,-0.010276,64.9438,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56883,-0.20327,-0.40747,0.67779,-0.25032,0.07870,-0.53546,0.01117,0.20875,1.00102,-0.79326,0.35046,0.68089,-0.00071,-0.54577,0.38652,-2.84185,-2.65253,1.03604,-1.14624,0.76140,0.67929,-2.19245,5.34851,0.33044,0.39628,0.04011,0.06473,0.50032,0.01026,-0.29899,-0.00712,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.028125,0.019409,0.004200,0.040230,0.004200,0.041833,-0.035000,-0.020628,0.057773,0.038450,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.080985,0.350422
3.3350,-0.01189,0.01739,0.47337,0.99175,0.05546,-0.03753,0.10926,-0.01343,0.03220,0.31612,0.31446,0.10175,0.04018,1,0.08060,0.10175,0.034733,0.00029,-0.3110,-0.0002,0.6729,1.6986,-0.2974,-24.4462,13.7101,0,0.04900,0.01900,0.1303,0.0000,0.012408,0.043026,4.4614,11.2620,63.0683,-4.8370,-1.5268,64.8971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.008756,-0.019001,62.9707,0.015714,-0.010159,64.8971,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56898,-0.20136,-0.41009,0.67712,-0.24765,0.07636,-0.53573,0.01296,0.20636,0.99861,-0.79317,0.35050,0.68666,-0.00071,-0.54771,0.38664,-2.85533,-2.76047,1.03063,-1.14739,0.77076,0.67163,-2.22458,5.45341,0.33971,0.40276,0.05732,0.06646,0.50811,0.01085,-0.30217,-0.00717,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.029210,0.018837,0.004200,0.040185,0.004200,0.041789,-0.035000,-0.022255,0.061029,0.039648,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.078699,0.350459
3.3400,-0.01245,0.01685,0.47335,0.99174,0.05576,-0.03732,0.10931,-0.01388,0.03182,0.31610,0.31446,0.10236,0.04014,1,0.08015,0.10236,0.034735,0.00032,-0.3150,-0.0002,0.6588,1.7387,-0.2854,-24.7254,13.5253,0,0.04900,0.01900,0.1325,0.0000,0.012609,0.043096,4.3680,11.5274,63.1478,-4.9092,-1.5705,64.8510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.009105,-0.019005,63.0495,0.015868,-0.010033,64.8510,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56913,-0.19941,-0.41281,0.67638,-0.24483,0.07398,-0.53601,0.01478,0.20382,0.99634,-0.79278,0.35054,0.69257,-0.00070,-0.54974,0.38676,-2.87096,-2.87010,1.02265,-1.15173,0.77769,0.66472,-2.25758,5.56225,0.35174,0.41301,0.06949,0.06823,0.51635,0.01151,-0.30607,-0.00721,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.030323,0.018254,0.004200,0.040140,0.004200,0.041744,-0.035000,-0.023915,0.064366,0.040875,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.076364,0.350498
3.3450,-0.01302,0.01629,0.47333,0.99173,0.05607,-0.03709,0.10935,-0.01435,0.03144,0.31609,0.31446,0.10300,0.04010,1,0.07971,0.10300,0.034736,0.00035,-0.3193,-0.0002,0.6441,1.7797,-0.2708,-25.0501,13.3242,0,0.04900,0.01900,0.1351,0.0000,0.012786,0.043169,4.2707,11.7992,63.2450,-4.9979,-1.6192,64.8075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.009414,-0.019005,63.1459,0.015997,-0.009912,64.8075,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56929,-0.19743,-0.41563,0.67557,-0.24187,0.07154,-0.53631,0.01662,0.20112,0.99426,-0.79220,0.35058,0.69861,-0.00070,-0.55189,0.38688,-2.88805,-2.98230,1.01207,-1.15930,0.78199,0.65780,-2.29153,5.67550,0.36637,0.42655,0.07812,0.07005,0.52492,0.01221,-0.31054,-0.00724,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.031465,0.017659,0.004200,0.040095,0.004200,0.041699,-0.035000,-0.025611,0.067794,0.042135,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.073977,0.350540
3.3500,-0.01363,0.01572,0.47330,0.99171,0.05640,-0.03686,0.10940,-0.01484,0.03105,0.31608,0.31446,0.10367,0.04005,1,0.07928,0.10367,0.034737,0.00039,-0.3239,-0.0002,0.6289,1.8217,-0.2535,-25.4143,13.1077,0,0.04900,0.01900,0.1381,0.0000,0.012934,0.043258,4.1694,12.0777,63.3595,-5.0997,-1.6723,64.7657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.009677,-0.019007,63.2595,0.016095,-0.009786,64.7657,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56945,-0.19542,-0.41857,0.67468,-0.23875,0.06905,-0.53663,0.01848,0.19824,0.99244,-0.79154,0.35063,0.70478,-0.00070,-0.55416,0.38702,-2.90699,-3.09691,0.99873,-1.17031,0.78335,0.65118,-2.32613,5.79298,0.38364,0.44311,0.08434,0.07192,0.53384,0.01295,-0.31560,-0.00725,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.032640,0.017050,0.004200,0.040050,0.004200,0.041654,-0.035000,-0.027346,0.071318,0.043430,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.071541,0.350585
3.3550,-0.01425,0.01514,0.47327,0.99169,0.05675,-0.03663,0.10945,-0.01535,0.03065,0.31606,0.31446,0.10438,0.04001,1,0.07885,0.10438,0.034739,0.00042,-0.3286,-0.0002,0.6130,1.8648,-0.2337,-25.8142,12.8761,0,0.04900,0.01900,0.1414,0.0000,0.013046,0.043360,4.0642,12.3635,63.4907,-5.2110,-1.7290,64.7256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.009892,-0.019016,63.3899,0.016152,-0.009661,64.7256,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56963,-0.19338,-0.42162,0.67371,-0.23546,0.06652,-0.53697,0.02037,0.19516,0.99091,-0.79084,0.35068,0.71109,-0.00069,-0.55656,0.38716,-2.92809,-3.21383,0.98247,-1.18491,0.78155,0.64505,-2.36117,5.91457,0.40360,0.46250,0.08902,0.07385,0.54313,0.01372,-0.32124,-0.00725,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.033848,0.016428,0.004200,0.040006,0.004200,0.041610,-0.035000,-0.029123,0.074944,0.044761,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.069054,0.350631
3.3600,-0.01490,0.01454,0.47324,0.99168,0.05712,-0.03638,0.10951,-0.01588,0.03025,0.31604,0.31446,0.10512,0.03996,1,0.07843,0.10512,0.034741,0.00050,-0.3336,-0.0002,0.5965,1.9090,-0.2114,-26.2476,12.6291,0,0.04900,0.01900,0.1448,0.0000,0.013112,0.043473,3.9549,12.6570,63.6384,-5.3288,-1.7883,64.6867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.014667,-0.019004,63.5367,0.016163,-0.009542,64.6867,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.56980,-0.19131,-0.42480,0.67264,-0.23197,0.06392,-0.53732,0.02228,0.19189,0.98956,-0.79016,0.35073,0.71763,-0.00069,-0.55905,0.38731,-2.98820,-3.33042,1.26372,-0.91277,1.06973,0.63784,-2.38233,6.00030,0.20342,0.37087,0.06188,0.07456,0.59567,0.02079,-0.29999,-0.00329,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.035093,0.015792,0.004200,0.039961,0.004200,0.041565,-0.035000,-0.030942,0.078676,0.046130,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.066516,0.350680
